Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2013-03-20,0.020134628421327898,1558.709961,0.002841,0.5004828474142788,187.8752388861542,1.034766384867996,0.006697492299956598,0.021393251081302675,0.9754885293070932,0.020123264421327898,0.0134371361213713,0.33346275495523703,0.2633800428987968,0.471045197740113,1.4473676133385636,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-21,-0.040864438993571256,1545.800049,0.002841,0.48003089662878917,183.2604107388795,1.0261960008302666,-0.008282433758053202,0.020921840937443408,0.9753051070246703,-0.040875802993571256,-0.032582005235518054,0.3258875495792882,0.2582101097548442,0.47071277346506707,1.4467357510803156,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-22,0.03995090979387001,1556.890015,0.0028460000000000004,0.4992085676782764,187.9105233664826,1.0335581941268097,0.007174256468146961,0.021352862466579147,0.9750956547178397,0.03993952579387001,0.03277665332572305,0.33295662380558944,0.2631859171420381,0.4710860366713681,1.4461038888220679,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-25,-0.02481682370178153,1551.689941,0.002831,0.4868197966637858,185.04995146122553,1.0301060690306347,-0.0033400394054168133,0.021061084400000173,0.9748134453754231,-0.02482814770178153,-0.021476784296364716,0.32832595159130895,0.25975357109364144,0.47075405214940097,1.4454720265638201,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-26,0.03619959289404178,1563.77002,0.0028360000000000004,0.504442475115775,189.2174879238521,1.038125559499362,0.007785111368457233,0.021449600774334273,0.9745795515369718,0.03618824889404178,0.028414481525584546,0.33471765454496827,0.26405323919397206,0.47112676056338026,1.4448401643055722,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-27,-0.001120694442869154,1562.849976,0.0028360000000000004,0.5038771492371656,189.09141048778702,1.037514778387019,-0.000588349941636498,0.021422016735054603,0.9742366418776267,-0.001132038442869154,-0.0005323445012326561,0.3343949384593201,0.2638777063370259,0.4707952146375792,1.4442083020473246,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-03-28,0.017396610505344766,1569.189941,0.0028260000000000004,0.5126429037449881,191.06026722099773,1.041723632392822,0.0040566689684616184,0.021600512545810024,0.9739167839948347,0.017385306505344766,0.013339941536883147,0.33741101497776393,0.2658484472464636,0.4711673699015471,1.443576439789077,2.0252597658096043,270.2736078689863,0.9030166135205834,,
2013-04-02,0.0044924207578416545,1570.25,0.002821,0.5149459113671323,191.56049827394577,1.042427363969974,0.0006755453704505169,0.021635274076377668,0.9735749190341627,0.004481136757841654,0.0038168753873911374,0.33810156189901047,0.2663458274502357,0.4715390021082221,1.4411712554666998,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-03,-0.05072829994318624,1553.689941,0.002811,0.48882358072078297,185.87382043286686,1.031433790557742,-0.010546128960356617,0.021056412430334327,0.9734774692291641,-0.05073954394318624,-0.040182170982829626,0.32873721088617064,0.26000233963712244,0.47120786516853935,1.438766071144322,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-04,0.01980145085120291,1559.97998,0.002804,0.49850299682933463,188.1838567033319,1.0356095006510635,0.004048451904085404,0.021261491093184096,0.9731661289458092,0.019790234851202907,0.015752998947117503,0.33218292586310366,0.26234439848248425,0.47157894736842104,1.436360886821945,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-05,-0.02998533076796886,1553.280029,0.002794,0.48355521958058334,184.71255354957987,1.031161666064432,-0.004294895502441026,0.020913862181468502,0.9729128712534465,-0.02999650676796886,-0.025690435265527833,0.32662505459975977,0.2582664778548781,0.47124824684431976,1.4339557024995677,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-08,0.021157728468874253,1563.069946,0.002794,0.4937861496161762,187.1627421964879,1.037660807839178,0.006302737959170679,0.021133791492971784,0.9726068973926733,0.02114655246887425,0.014854990509703573,0.330311771733432,0.26046905666342784,0.4716187806587246,1.4315505181771908,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-09,0.015145186173244183,1568.609985,0.002781,0.5012646327818825,188.85172969919847,1.0413386223598347,0.0035443321101384768,0.02128679263381322,0.9722829901880361,0.015134062173244183,0.011600854063105705,0.33291816492009574,0.26216859313941776,0.47198879551820727,1.4291453338548137,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-10,0.08118670057221808,1587.72998,0.002771,0.541960654430988,197.78771836814417,1.0540316368396747,0.01218913253315787,0.02217081760228501,0.972516186270362,0.08117561657221808,0.06899756803906021,0.34722365647078596,0.2726502402594227,0.4723582925122463,1.4267401495324359,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-11,0.026376955205317947,1593.369995,0.002771,0.5562559263359589,200.6577285657172,1.0577758215040283,0.003552250742283053,0.022447154525548067,0.9722317304287619,0.026365871205317946,0.022824704463034893,0.3518282625488486,0.2760697186662948,0.4727272727272727,1.4243349652100588,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-12,-0.029210969807935,1588.849976,0.0027760000000000003,0.5400071512662743,197.4556636350602,1.0547751582394116,-0.002836766736027393,0.022108474007504025,0.9719758738473355,-0.029222073807935,-0.026374203071907607,0.3464166866392912,0.2718889852191999,0.4723969252271139,1.4219297808876818,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-15,-0.05926699429584412,1552.359985,0.0027760000000000003,0.508002550512461,191.04531472391466,1.0305508849520892,-0.02296629106032089,0.021438172166663442,0.9719667683873393,-0.05927809829584412,-0.03630070323552323,0.3355190424618866,0.2661687776765941,0.4720670391061452,1.4195245965653047,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-16,0.03762656406934709,1574.569946,0.002771,0.5271169410267099,195.86076617806987,1.045295206620044,0.01430722333389707,0.0218386540400994,0.9717452803821666,0.03761548006934709,0.02331934073545002,0.3421214877573261,0.2696624476623822,0.4724354501046755,1.4171194122429276,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-17,-0.040421181501020705,1552.01001,0.002761,0.5058102514812065,191.1993935027922,1.0303185502813645,-0.014327681064477887,0.02137741632179406,0.9715628271412594,-0.040432225501020706,-0.026093500436542818,0.3346839270578206,0.26553305952722145,0.4721059972105997,1.41471422792055,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-18,-0.027545225728491936,1541.609985,0.002761,0.4918775939283714,187.6943763809868,1.0234143817438885,-0.006701003816334833,0.021058793116669017,0.9712987160559826,-0.027556269728491938,-0.020844221912157103,0.32959350569174206,0.26222034250248133,0.47177700348432056,1.4123090435981727,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-19,0.015863672780351216,1555.25,0.002761,0.4996805791264375,189.76725898204472,1.0324694525166704,0.00884790260358872,0.021218910118126127,0.9709789342318528,0.015852628780351215,0.007015770176762496,0.33231760536133254,0.2632088516019611,0.47214484679665736,1.4099038592757958,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-22,0.01339663329463212,1562.5,0.002751,0.5063746166094437,191.39879848709052,1.0372824430524337,0.00466162996302839,0.021351640244050427,0.9706535868154251,0.01338562929463212,0.00873500333160373,0.3345991341068524,0.264460972207544,0.4725121781489214,1.4074986749534186,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-23,0.04607604412383585,1578.780029,0.002756,0.5297063557875309,196.86237613489675,1.0480901155350477,0.01041921855999999,0.021843758953002855,0.970494870322973,0.04606502012383585,0.035656825563835856,0.3426816950596803,0.269834794490759,0.4728789986091794,1.4050934906310415,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-24,0.0018575798391230766,1578.790039,0.002756,0.5306903276346973,197.07270947932886,1.048096760781291,6.340338626209593e-06,0.021848993415578093,0.9701571509739105,0.0018465558391230765,0.001851239500496867,0.3428935446747497,0.2700257351360113,0.47324530924252955,1.4026883063086637,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-25,0.02637716381755299,1585.160034,0.002756,0.5446884333431086,200.0955330616937,1.0523255505258233,0.004034732195317573,0.02212363593536869,0.9698757217521562,0.02636613981755299,0.022342431622235415,0.3474792644858253,0.27335947527008725,0.4736111111111111,1.4002831219862866,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-26,-0.018257840834887646,1582.23999,0.002756,0.5347435986225257,197.99505233947457,1.0503870478863733,-0.00184211305948186,0.02190779881945845,0.9695732616396457,-0.018268864834887644,-0.016415727775405786,0.34407377964681535,0.27073530721878536,0.4732824427480916,1.3978779376639094,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-29,0.05168178296578137,1593.609985,0.002741,0.562380101228876,203.9000699555702,1.0579351414486735,0.007186011649219006,0.0224596745583428,0.9694629247668101,0.051670818965781365,0.04449577131656236,0.3531242404331156,0.2774435901780426,0.4736477115117892,1.3954727533415325,2.0171808307259855,270.2736078689863,0.9030166135205834,,
2013-04-30,0.010682065650862825,1597.569946,0.0027310000000000004,0.5683874823909418,205.1311944445955,1.0605640041817759,0.0024848997165389155,0.022561226994752322,0.9691341533616694,0.010671141650862824,0.00819716593432391,0.3549086708301778,0.2786055026312436,0.47401247401247404,1.3951669580229713,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-01,-0.04057508767956286,1582.699951,0.0027310000000000004,0.5453251104569634,200.4838050427661,1.0506923979470382,-0.009307883537263403,0.02210099851683339,0.9689557870320922,-0.04058601167956286,-0.03126720414229946,0.34746842879543544,0.2736884591066603,0.47368421052631576,1.3948611627044103,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-02,0.04147435801545112,1597.589966,0.0027310000000000004,0.5679421193228709,205.44910150638293,1.0605772946742622,0.009407983484546254,0.0225398255117043,0.9687635138687283,0.04146343401545112,0.03206637453090487,0.35470939718620875,0.2784971316222778,0.4740484429065744,1.394555367385849,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-03,0.06313563647491209,1614.420044,0.002751,0.6037995065072308,212.72241050096432,1.071750123106008,0.0105346668157528,0.023215065815104942,0.968768114738578,0.0631246324749121,0.052600969659159294,0.3657395951236111,0.2864191559337304,0.47441217150760717,1.394249572067288,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-07,0.04866154664858718,1625.959961,0.002751,0.6331813243595263,218.23004077181326,1.0794110212169727,0.0071480263410307636,0.023731104226975788,0.9686316299786397,0.048650542648587175,0.041513520307556416,0.37422487332703774,0.2926533454076088,0.474775397373877,1.3939437767487268,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-08,0.030467414447075476,1632.689941,0.002751,0.6524727221889363,221.67915411844342,1.083878790878473,0.004139081011478983,0.024047621860782572,0.9683714901752678,0.030456410447075477,0.026328333435596492,0.379502468977203,0.29657477986944225,0.47513812154696133,1.3936379814301656,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-09,-0.015976204024012407,1626.670044,0.002751,0.642048684859143,219.855865819516,1.0798824174595392,-0.0036871036250232963,0.023856562753560254,0.9680641196791842,-0.015987208024012406,-0.012289100398989112,0.3765083853763934,0.2945858965746058,0.4748102139406487,1.3933321861116046,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-10,0.025866393516693495,1633.699951,0.002751,0.6586561687985851,222.8777960774447,1.0845492968882697,0.004321655166596341,0.02412235090337479,0.967782672017186,0.025855389516693496,0.021544738350097153,0.3809689647615956,0.29777552426627135,0.47517241379310343,1.3930263907930434,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-13,0.008823788429140991,1633.77002,0.002751,0.6644680114796123,223.90580888764725,1.084595812948111,4.288976072803366e-05,0.024201932968363926,0.9674534120358812,0.00881278442914099,0.008780898668412957,0.38240684373231115,0.2990159895671877,0.4755341144038594,1.3927205954744823,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-14,0.07056778694838636,1650.339966,0.002741,0.7113580485477234,232.3194810675285,1.0955959499517123,0.010142153300132201,0.024954222939420893,0.9675442056183926,0.07055682294838636,0.060425633648254165,0.39467627920054277,0.3080873839243283,0.4758953168044077,1.3924148001559213,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-15,0.03703764798797855,1658.780029,0.002741,0.7377050775432494,236.75922652166696,1.1011989766193324,0.0051141359803923035,0.02534035407657544,0.9673226498731027,0.03702668398797855,0.03192351200758625,0.4010875725715823,0.3128441737478365,0.47625602202339984,1.39210900483736,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-16,-0.02491679267045824,1650.469971,0.002741,0.71932383307416,233.74221000966475,1.095682255170278,-0.005009740806326046,0.025051772219589367,0.9670520583391764,-0.02492775667045824,-0.019907051864132195,0.3964868397565386,0.309683406154092,0.4759284731774415,1.391803209518799,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-17,0.06322633115087113,1667.469971,0.002736,0.7648040399488208,241.5566888164011,1.1069678881506886,0.01030009651717563,0.025722091545892292,0.9670570715774902,0.06321538715087113,0.0529262346336955,0.40745554825762104,0.31760838858198387,0.4762886597938144,1.3914974142002379,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-20,-0.003312538129620462,1666.290039,0.0027310000000000004,0.7622705974048025,241.14975242114576,1.1061845775922272,-0.0007076181403689822,0.02566841600075506,0.9667266319215007,-0.0033234621296204616,-0.0026049199892514796,0.4067236869985967,0.31710097342058047,0.47596153846153844,1.3911916188816769,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-21,0.024479555149298542,1669.160034,0.002741,0.7809306425326621,244.17646398835552,1.108089854664322,0.0017223862189816308,0.025916621588596186,0.966440774016866,0.024468591149298544,0.02275716893031691,0.410913266717222,0.32045713488501826,0.47632120796156485,1.3908858235631156,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-22,-0.05626015931006499,1655.349976,0.0027375,0.7369953601736631,236.9948083300219,1.0989218990157232,-0.00827365723998631,0.02528829774075318,0.9664064833750255,-0.056271109310064994,-0.04798650207007868,0.400651170831314,0.3129705834099617,0.47599451303155005,1.3905800282445544,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-23,-0.016971914425433755,1650.51001,0.0027275,0.7244871379888539,234.8404321862364,1.09570883549139,-0.002923832464537398,0.025086900054244295,0.9661053907342939,-0.016982824425433755,-0.014048081960896358,0.3974858055310288,0.3107149854857462,0.4756682659355723,1.3902742329259934,2.008664281720719,270.2736078689863,0.9030166135205834,,
2013-05-24,-0.008975102498416264,1649.599976,0.0027275,0.7179847916666197,233.69146075208653,1.0951046996252902,-0.0005513653322224217,0.024972441020182225,0.9657839177700926,-0.008986012498416263,-0.008423737166193842,0.3957506145724387,0.3093217729224082,0.47534246575342465,1.3899684376074322,2.008664281720719,270.2736078689863,0.9030166135205834,,
