Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2007-09-28,0.02977755935859435,1526.75,0.0522875,0.640964094827245,-63.60670323863491,1.0286339902307562,-0.003023420042630133,-0.5774972369982564,1.2449392750235484,0.02956840935859435,0.032800979401224485,-7.736932122148505,-5.591320536640291,0.36363636363636365,2.8145307020904604,3.1990453565229435
2007-10-01,-0.07553243287715404,1547.040039,0.052300000000000006,0.5925505173580403,-71.79535026347793,1.0423042203132895,0.013289693139020849,-0.6288951860423984,1.2002821211875079,-0.07574163287715405,-0.0888221260161749,-8.69865865255608,-6.854141782043815,0.3333333333333333,2.7760792366472122,3.1990453565229435
2007-10-02,0.019335843032845412,1546.630005,0.0524,0.6040079811507068,-69.6885566540397,1.0420279636179888,-0.00026504420678417727,-0.5570012084763332,1.1780553517155692,0.01912624303284541,0.019600887239629588,-7.8276184555842185,-6.091216411345026,0.38461538461538464,2.7376277712039636,3.1990453565229435
2007-10-03,0.03372663682293902,1539.589966,0.052437500000000005,0.6243791389691332,-65.85978746997131,1.0372848010779856,-0.00455185724914196,-0.47912505423595503,1.1687451358396737,0.03351688682293902,0.038278494072080976,-6.77329499222974,-5.051078915039325,0.42857142857142855,2.6991763057607154,3.1990453565229435
2007-10-04,-0.01664274086660638,1542.839966,0.052437500000000005,0.6139877587567552,-67.79531628548551,1.0394744591544551,0.002110951663606717,-0.46472637316903825,1.1276107841232177,-0.01685249086660638,-0.018753692530213098,-6.793433874938443,-5.163109493023767,0.4,2.660724840317467,3.1990453565229435
2007-10-05,-0.08644111650037352,1557.589966,0.05243130000000001,0.5609139713722592,-77.75618978910558,1.0494121381168942,0.009560291621328222,-0.5211031034800807,1.1124712939975592,-0.08665084170037352,-0.09600140812170174,-7.698072594010298,-6.242689809462718,0.375,2.622273374874219,3.1990453565229435
2007-10-08,0.025769514183001403,1552.579956,0.0525313,0.5753684519129802,-74.97749797638465,1.0460366892369883,-0.0032165140437224733,-0.46648222709469434,1.1004368853102826,0.0255593889830014,0.028986028226723876,-6.958100681671262,-5.520184053778512,0.4117647058823529,2.5838219094309705,3.1990453565229435
2007-10-09,-0.07886206703326626,1565.150024,0.052487500000000006,0.5299937064893921,-83.64453219204069,1.0545056587502106,0.008096245189449158,-0.5098398124822111,1.0833125875886669,-0.07907201703326626,-0.08695831222271541,-7.706983762378246,-6.393026869177557,0.3888888888888889,2.5453704439877223,3.1990453565229435
2007-10-10,0.03296504278436474,1562.469971,0.052474999999999994,0.5474649716992591,-80.24074236098971,1.0526999973050362,-0.001712329782387814,-0.4555733438348601,1.079036693103059,0.03275514278436474,0.03467737256675255,-6.9086230922857395,-5.638939375649922,0.42105263157894735,2.506918978544474,3.1990453565229435
2007-10-11,0.07168675589845838,1554.410034,0.052425,0.5867109594884203,-72.47835784210093,1.0472696877210712,-0.0051584588181502935,-0.3761213199662074,1.108734710045256,0.07147705589845839,0.07684521471660867,-5.551813962001305,-4.306373340137358,0.45,2.4684675131012255,3.1990453565229435
2007-10-12,-0.0404596343455014,1561.800049,0.0522375,0.5629728486010206,-77.22652803260843,1.052248643422604,0.004754224971761828,-0.3886737804033785,1.0821907751961957,-0.0406685843455014,-0.045213859317263225,-5.868768826606857,-4.696323370476819,0.42857142857142855,2.4300160476579773,3.1990453565229435
2007-10-15,0.08651768381116605,1548.709961,0.052143800000000004,0.6116799555105552,-67.32653144923762,1.0434293151423277,-0.008381410929255234,-0.30882657703832456,1.120549472726208,0.08630910861116604,0.09489909474042128,-4.508273813142359,-3.322284520711925,0.45454545454545453,2.376852948182364,2.8145307020904604
2007-10-16,0.05732632001169116,1538.530029,0.0520875,0.6467453163848903,-60.309342454961836,1.0365706781202628,-0.006573168802650865,-0.25599026040347683,1.123728408090043,0.05711797001169116,0.06389948881434203,-3.7307336018790114,-2.5285426882743205,0.4782608695652174,2.323689848706751,2.8145307020904604
2007-10-17,-0.03420282198967642,1541.23999,0.051987500000000006,0.6246248014559209,-64.68985690623703,1.0383964898096683,0.0017613962346652466,-0.26785708703097144,1.100564584009164,-0.03441077198967642,-0.03596421822434166,-3.9797714092725007,-2.8143211853889656,0.4583333333333333,2.2705267492311383,2.8145307020904604
2007-10-18,-0.0015294229516703418,1540.079956,0.0518,0.6236694859483917,-64.88897131239679,1.037614927404413,-0.0007526627958829405,-0.2581100955563358,1.0784938878654469,-0.0017366229516703419,-0.0007767601557874014,-3.9118125821170495,-2.7608054806390196,0.44,2.217363649755525,2.8145307020904604
2007-10-19,0.23624232520647293,1500.630005,0.0515125,0.7710066154691654,-36.32374267438951,1.0110358800741115,-0.02561552135413944,-0.10451666353750315,1.3152899318625606,0.2360362752064729,0.26185784656061234,-1.3220863598406496,-0.2204110803711743,0.46153846153846156,2.1642005502799124,2.8145307020904604
2007-10-22,-0.06079667123414039,1506.329956,0.050925000000000005,0.7241319797491392,-44.79076932440017,1.0148761704564595,0.0037983720044302556,-0.13624863067617407,1.300244745805947,-0.06100037123414039,-0.06459504323857064,-1.7295581256464048,-0.6703763179898072,0.4444444444444444,2.1110374508042993,2.8145307020904604
2007-10-23,-0.05787665136066688,1519.589966,0.0508375,0.6822216456180888,-52.20333863978345,1.0238099821458648,0.008802858860492483,-0.16406511558830905,1.2844008048076236,-0.05808000136066688,-0.06667951022115937,-2.0983507924155025,-1.1092271325788259,0.42857142857142855,2.057874351328686,2.8145307020904604
2007-10-24,0.018685649924723075,1515.880005,0.05065000000000001,0.6949694004591769,-49.87312070163699,1.0213104295098534,-0.002441422411971862,-0.14821990240894004,1.2641396850578832,0.018483049924723074,0.021127072336694936,-1.9288791776011462,-0.9450915463809806,0.4482758620689655,2.004711251853073,2.8145307020904604
2007-10-25,0.006361401173008137,1514.400024,0.0501063,0.6993903796184627,-49.077053776931905,1.0203133057099545,-0.000976318043063021,-0.13992648619251324,1.2429832754468897,0.0061609759730081376,0.007337719216071159,-1.8531804711767603,-0.8798002830477968,0.4666666666666667,1.95154815237746,2.8145307020904604
2007-10-26,-0.09357053016679875,1535.280029,0.0498375,0.6339480510040045,-61.062498668613955,1.034381020043793,0.013787641751912643,-0.18313788941155784,1.245548538604142,-0.09376988016679876,-0.1073581719187114,-2.405873386751936,-1.5238517268229121,0.45161290322580644,1.9547480168204365,2.8145307020904604
2007-10-29,-0.020468840017889456,1540.97998,0.0496,0.6209718697683507,-63.58687981084216,1.0382213104261413,0.003712645831596605,-0.18752860466715485,1.2255460799167606,-0.020667240017889457,-0.02418148584948606,-2.5013509294355503,-1.6488270760131334,0.4375,1.9072212137366822,2.8145307020904604
2007-10-30,0.059559307303945576,1531.02002,0.0491125,0.6579565241869896,-56.250759632980646,1.031510877547583,-0.006463393508850253,-0.15330909135263948,1.2221575275739929,0.059362857303945575,0.06602270081279583,-2.0574132052128364,-1.2024824780204175,0.45454545454545453,1.8596944106529283,2.8145307020904604
2007-10-31,-0.10719720542550544,1549.380005,0.0489375,0.5874254235026652,-70.11512190878597,1.0438807512211554,0.011991995375736439,-0.19865107807014368,1.2321959180202824,-0.10739295542550543,-0.11918920080124187,-2.630213925832845,-1.8420098331471753,0.4411764705882353,1.9522144325163504,2.8145307020904604
2007-11-01,0.25355821231995096,1508.439941,0.048775000000000006,0.7363719637572911,-40.20646770016248,1.016297753747684,-0.026423513836426386,-0.07842940864362362,1.4069521817031572,0.25336311231995096,0.27998172615637734,-0.9316911443301523,-0.1850878529327498,0.45714285714285713,1.9154604621208406,2.8145307020904604
2007-11-02,0.007462237579184965,1509.650024,0.048650000000000006,0.741866946297499,-39.197748891449635,1.0171130362135758,0.0008022082730040234,-0.07297336018247774,1.3870935624024006,0.007267637579184965,0.006660029306180941,-0.8815030926029309,-0.15028016689750306,0.4722222222222222,1.8787064917253309,2.8145307020904604
2007-11-05,0.04282014600267566,1502.170044,0.04875,0.773633797252517,-33.18425629569873,1.0120734674077816,-0.004954777518686761,-0.05270256786546353,1.3732395272192124,0.04262514600267566,0.04777492352136242,-0.6533799720644587,0.07876256297563923,0.4864864864864865,1.8419525213298211,2.8145307020904604
2007-11-06,-0.0971538522642699,1520.27002,0.048975,0.6984722936075999,-47.41094187108848,1.0242681623715681,0.012049219109577848,-0.09174032352881972,1.3757650781601871,-0.0973497522642699,-0.10920307137384774,-1.1065556120204294,-0.4247809691787823,0.47368421052631576,1.8051985509343114,2.8145307020904604
2007-11-07,0.23242618417871283,1475.619995,0.048962500000000006,0.8608155435653678,-16.126496809861067,0.9941856122620852,-0.029369799057143813,0.004842265518909595,1.4855034640446052,0.23223033417871283,0.2617959832358566,0.01700957089188097,0.6959065305930341,0.48717948717948717,1.7684445805388016,2.8145307020904604
2007-11-08,0.003048461428159469,1474.77002,0.048868800000000004,0.8634397065466869,-15.678058218351396,0.9936129493009938,-0.0005760121188924643,0.005926219064956066,1.466350899992259,0.002852986228159469,0.0036244735470519333,0.029110220752144964,0.7016396934406316,0.5,1.7316906101432918,2.8145307020904604
2007-11-09,0.09667646658373169,1453.699951,0.048793800000000005,0.9469140064837147,-0.9230512303362843,0.9794171810678794,-0.014287020155183182,0.04306433939773147,1.4673033691491086,0.0964812913837317,0.11096348673891487,0.4342813828234117,1.1217608084970712,0.5121951219512195,1.694936639747782,2.8145307020904604
2008-01-03,-0.1445193345871942,1447.160034,0.046462500000000004,0.8100666243553941,-28.012516408922295,0.9750109711975745,-0.004498808021215994,-0.012366985734057803,1.493157066659755,-0.1447051845871942,-0.14002052656597822,-0.16735805789979788,0.5470877472165401,0.5,2.2555455823179362,2.638037573439446
2008-01-04,0.1428563969185934,1411.630005,0.046200000000000005,0.9257898235748134,-8.916986915893801,0.9510729358261748,-0.024551554883528538,0.04044987353741038,1.5153837632761233,0.14267159691859338,0.16740795180212192,0.39281831458378663,1.1350872461999613,0.5116279069767442,2.2260398484984547,2.638037573439446
2008-01-07,-0.026309323258196817,1416.180054,0.04543130000000001,0.9014329198372347,-12.51923254581169,0.9541384901465386,0.003223258916205876,0.03007630991229376,1.4992392921915978,-0.026491048458196817,-0.029532582174402692,0.28636634675312655,1.0138393711581644,0.5,2.1965341146789727,2.638037573439446
2008-01-08,0.14215214172149718,1390.189941,0.04505,1.0295735400103605,6.533991823117674,0.936627886811521,-0.018352265961232024,0.07935511881546278,1.5185229633481752,0.14197194172149719,0.1605044076827292,0.8016338817940684,1.5342909191586407,0.5111111111111111,2.167028380859491,2.638037573439446
2008-01-09,-0.0761496033816138,1409.130005,0.044425,0.9511719232863675,-4.6498041817164335,0.9493885834596597,0.013624083617218391,0.05145542171030492,1.5134317242868942,-0.07632730338161381,-0.0897736869988322,0.509540016563743,1.1968228408789077,0.5,2.1375226470400093,2.638037573439446
2008-01-10,-0.04672112692963595,1420.329956,0.0437688,0.9067320991265991,-11.31679455411171,0.9569344490483409,0.007948131797818095,0.03464305359439641,1.5013219026965177,-0.04689620212963595,-0.05466925872745405,0.334659678051979,0.9961531639949153,0.48936170212765956,2.108016913220527,2.638037573439446
2008-01-11,0.07460806219862057,1401.02002,0.042575,0.9743816239757221,-0.8689464630910493,0.943924554488799,-0.013595387408698797,0.058497511681924685,1.4944311256577827,0.07443776219862057,0.08820344960731936,0.5912878356533613,1.2689508149551536,0.5,2.078511179401046,2.638037573439446
2008-01-14,-0.062499508195550786,1416.25,0.040549999999999996,0.9134832516824574,-9.78734555875775,0.95418561563079,0.01087063695206877,0.03713625649063023,1.4863228639277357,-0.06266170819555078,-0.07337014514761955,0.3649372543755478,1.0102716808376069,0.4897959183673469,2.0490054455815634,2.638037573439446
2008-01-15,0.13390482919922522,1380.949951,0.039975000000000004,1.0358030704753498,8.881203969282694,0.9304025272022908,-0.024925012533097913,0.07873795635735485,1.500201959111391,0.13374492919922523,0.15882984173232315,0.8045190656181157,1.474790739986278,0.5,2.0194997117620814,2.638037573439446
2008-01-16,0.021992233765842598,1373.199951,0.0395125,1.0585826937366214,11.970591833616425,0.925181034866094,-0.00561207884064728,0.0840122659910268,1.48560174178914,0.021834183765842598,0.027604312606489878,0.8690946818647782,1.5449950254131513,0.5098039215686274,1.9899939779426004,2.638037573439446
2008-01-17,0.17993668625047643,1333.25,0.0392625,1.249060555769692,37.19099222834001,0.8982651170624895,-0.029092595707498753,0.1371091227195271,1.5199803096507114,0.17977963625047644,0.20902928195797518,1.4070937763962152,2.094027839004692,0.5192307692307693,1.9604882441231182,2.638037573439446
2008-01-18,0.012558617296674963,1325.189941,0.0389375,1.2647470292699758,39.054875429750325,0.892834725282129,-0.006045422088880522,0.13826874633990202,1.5053178382466703,0.012402867296674964,0.018604039385555486,1.4329686545862885,2.1282454144695535,0.5283018867924528,1.9309825103036364,2.638037573439446
2008-01-22,0.07557460043570714,1310.5,0.037175,1.360329780659302,50.06097039517073,0.8829375105272023,-0.01108515884818361,0.15783672054045828,1.4979667298849322,0.07542590043570714,0.08665975928389075,1.6483615325007197,2.348652686458711,0.5370370370370371,1.9014767764841545,2.638037573439446
2008-01-23,-0.09482180900836525,1338.599976,0.0333125,1.2313408500092342,35.48050339001003,0.901869614957049,0.021442179320869892,0.12770760850118576,1.5007589835288107,-0.09495505900836525,-0.11626398832923514,1.3248907630770441,1.9648607949883792,0.5272727272727272,1.871971042664673,2.638037573439446
2008-01-24,-0.044175433937093146,1352.069946,0.0324375,1.1769458336356071,28.774823652853854,0.9109448852956039,0.010062729898032028,0.11295434871835086,1.4911458385799596,-0.044305183937093144,-0.054238163835125176,1.175574037590327,1.7886351418556548,0.5178571428571429,1.842465308845191,2.638037573439446
2008-01-25,0.0794068983898034,1330.609985,0.0330625,1.270403451857412,40.828137008248916,0.8964864308573354,-0.015871931081293394,0.13299959355147942,1.4855011092335442,0.0792746483898034,0.0952788294710968,1.395274127913134,2.023550532533729,0.5263157894736842,1.812959575025709,2.638037573439446
2008-01-28,-0.08264202587010483,1353.959961,0.0325125,1.1654147369235415,28.03967041780612,0.9122182657908035,0.01754832465051733,0.10817744261092892,1.484498347957895,-0.08277207587010484,-0.10019035052062217,1.1295228005028046,1.7153071691648347,0.5172413793103449,1.7834538412062275,2.638037573439446
2008-01-29,-0.03270808805024241,1362.300049,0.0324375,1.1272962490931961,23.061440404280177,0.917837324574701,0.006159774469135845,0.09757849814734523,1.4738954603044954,-0.03283783805024241,-0.03886786251937826,1.0229922347122256,1.5936076933073224,0.5084745762711864,1.7539481073867456,2.638037573439446
2008-01-30,0.02597955762311355,1355.810059,0.0323938,1.1565829069548328,26.969613167130603,0.9134647525686374,-0.004763994543466393,0.10279840440260857,1.4619106947730078,0.02584998242311355,0.030743552166579945,1.088337110486538,1.6605820724667537,0.5166666666666667,1.7244423735672638,2.638037573439446
2008-01-31,-0.08092262022039308,1378.550049,0.0311188,1.0629891876219286,14.589029328487698,0.928785614957049,0.016772253494543546,0.08013779169721834,1.460440642509208,-0.08104709542039308,-0.09769487371493663,0.8421142152681962,1.3782295567210303,0.5081967213114754,1.694936639747782,2.638037573439446
2008-02-01,-0.07348736129581662,1395.420044,0.030950000000000002,0.9848729171376093,3.5282715814502694,0.940151621357588,0.012237491857649612,0.060104324014159716,1.4569847566335847,-0.07361116129581662,-0.08572485315346623,0.6250101487669139,1.1386083681853116,0.5,1.686996671914043,2.4022623400165304
2008-02-04,0.0707782955241034,1380.819946,0.03145,1.0545805435204607,13.785150498705718,0.9303149375105273,-0.010462869630386262,0.07691382861398796,1.4513328503569651,0.07065249552410341,0.08124116515448966,0.8121275906048714,1.3293017437608514,0.5079365079365079,1.679056704080304,2.4022623400165304
2008-02-05,0.17233837794521498,1336.640015,0.0316188,1.23632524380336,39.87628945349712,0.9005491089775981,-0.03199543222704878,0.11828875336734818,1.4773263845606461,0.17221190274521497,0.20433381017226376,1.2441962030466485,1.7774220743623461,0.515625,1.6711167362465646,2.4022623400165304
2008-02-06,0.03973530143020503,1326.449951,0.031275,1.2854510000316584,46.098294253687925,0.8936836456122621,-0.007623641283850056,0.12613462301037312,1.4671036221486768,0.03961020143020503,0.04735894271405509,1.3380824977123027,1.8758391104293985,0.5230769230769231,1.6631767684128256,2.4022623400165304
2008-02-07,-0.04722881805709446,1336.910034,0.0309625,1.224740668629853,38.54601954134279,0.9007310318342597,0.007885772842099478,0.11290905021793513,1.459734133419217,-0.04735266805709446,-0.05511459089919394,1.2004989724550148,1.724013535520065,0.5151515151515151,1.6552368005790863,2.4022623400165304
2008-02-08,0.02026776356690025,1331.290039,0.0308813,1.2495634229324102,41.690059563695115,0.8969446110830386,-0.004203719664804309,0.11600684767357664,1.4488552334416853,0.02014423836690025,0.02447148323170456,1.2435911031097784,1.7684928767636137,0.5223880597014925,1.6472968327453472,2.4022623400165304
2008-02-11,-0.031615143044545276,1339.130005,0.030699999999999998,1.2100582965731703,36.71672052005107,0.9022267171972377,0.005888999219049981,0.10694969840096571,1.439940482552848,-0.031737943044545275,-0.037504142263595254,1.1511227966046305,1.6644314898386887,0.5147058823529411,1.639356864911608,2.4022623400165304
2008-02-12,-0.0407774859378666,1348.859985,0.030675,1.160715161400659,30.364582822089062,0.9087822031328955,0.007265896487772366,0.09605551923434695,1.4321753150276706,-0.0409001859378666,-0.048043382425638964,1.0362459743231023,1.5367068140134539,0.5072463768115942,1.6314168970778689,2.4022623400165304
2008-02-13,-0.07017875556865723,1367.209961,0.03065,1.0792576158038876,19.610303143851354,0.9211453333333334,0.013604062841259194,0.07883153246291472,1.4290438298738415,-0.07030135556865723,-0.08378281840991642,0.8466198171252313,1.3244538657075444,0.5,1.6234769292441298,2.4022623400165304
2008-02-14,0.05760788019716078,1348.859985,0.03065,1.1414313592369911,28.236213145884847,0.9087822031328955,-0.013421476235133964,0.0905502512026721,1.4222316189946747,0.05748528019716078,0.07102935643229474,0.9819347491208885,1.472093970296624,0.5070422535211268,1.6155369614103907,2.4022623400165304
2008-02-15,-0.006484941974050309,1349.98999,0.030699999999999998,1.1340292431049779,27.260612616801097,0.909543533771265,0.0008377481818469765,0.08786849860735531,1.4123637111412144,-0.0066077419740503095,-0.007322690155897286,0.9586080148074233,1.444949267075903,0.5,1.6075969935766514,2.4022623400165304
2008-02-19,0.0018061806034168383,1348.780029,0.030699999999999998,1.1360775047275815,27.520482249445024,0.9087283335017686,-0.0008962740531134811,0.08705602907659801,1.4025385142858253,0.0016833806034168384,0.0027024546565303197,0.9561470400558307,1.4408694207513442,0.5068493150684932,1.5996570257429121,2.4022623400165304
2008-02-20,-0.05207746540978986,1360.030029,0.030781299999999998,1.0769134677722905,19.751831606819394,0.9163079191510864,0.008340870830020256,0.07475233912532168,1.3969143464205331,-0.052200590609789856,-0.06041833623981011,0.8198347700022812,1.2926744907306071,0.5,1.591717057909173,2.4022623400165304
2008-02-21,0.06188491644017862,1342.530029,0.030924999999999998,1.1435581677386817,28.719385121028324,0.9045174525854809,-0.012867362945557473,0.08680212718766164,1.3913625102643745,0.06176121644017862,0.07475227938573609,0.9610103909069093,1.4433849463359318,0.5066666666666667,1.583777090075434,2.4022623400165304
2008-02-22,-0.04842135796405058,1353.109985,0.0308,1.0881855283458932,21.651228057478136,0.911645602155971,0.00788061031892194,0.07558619271382838,1.3855101440678135,-0.04854455796405058,-0.05630196828297252,0.8362726056867502,1.3075503599675389,0.5,1.575837122241695,2.4022623400165304
2008-02-25,-0.068407861452183,1371.800049,0.0308938,1.0137450834885369,11.889230236974697,0.9242378635674583,0.013812671702367194,0.06055749851948439,1.3826681839246724,-0.068531436652183,-0.08222053315455019,0.6650636270732245,1.1157256637230506,0.4935064935064935,1.5678971544079556,2.4022623400165304
2008-02-26,-0.050061345665695686,1381.290039,0.0309,0.9629956404471177,4.799530145627443,0.9306316584133401,0.00691791052706108,0.04963317962586301,1.377044547581536,-0.05018494566569569,-0.05697925619275677,0.5416022099696127,0.984595373757981,0.48717948717948717,1.5599571865742166,2.4022623400165304
2008-02-27,0.015548547206036304,1380.02002,0.03085,0.9779688236218169,6.922127319533672,0.9297759946100724,-0.0009194441168340122,0.05211686238235348,1.3683669437308121,0.015425147206036305,0.016467991322870315,0.5739937539443113,1.0128689797266073,0.4936708860759494,1.5520172187404773,2.4022623400165304
2008-02-28,0.05135750075797904,1367.680054,0.0307563,1.0281948582222542,14.14183788895042,0.9214620542361461,-0.008941874625847899,0.06161581893563893,1.3623306813387042,0.05123447555797904,0.06029937538382694,0.6875481889710248,1.1303498570948938,0.5,1.544077250906738,2.4022623400165304
2008-02-29,0.16792864844329342,1330.630005,0.030575,1.200858231099861,38.217115821197865,0.8964999191510864,-0.027089704855781944,0.09363519237313081,1.3841206726842903,0.16780634844329342,0.19501835329907535,1.0448208153507414,1.4924265031772432,0.5061728395061729,1.5361372830729991,2.4022623400165304
2008-03-03,-0.010175206869499973,1331.339966,0.030143800000000002,1.188639250177478,36.65249027867122,0.8969782489472797,0.0005335525257450922,0.09053129799229924,1.3758373119131981,-0.010295782069499973,-0.010708759395245066,1.0152602007515534,1.4612380614892837,0.5,1.5342936410003256,2.229037328627824
2008-03-04,0.004567668326381732,1326.75,0.030081300000000002,1.194068560032008,37.333930072973374,0.8938858009095503,-0.0034476287929599684,0.09031069413140261,1.3674238028367167,0.004447343126381732,0.0080152971193417,1.0189802804521515,1.4683426465773297,0.5060240963855421,1.532449998927652,2.229037328627824
2008-03-05,-0.04050404200425031,1333.699951,0.03,1.145703956920517,31.302800409667555,0.8985682674751558,0.005238327491991747,0.0816114580598048,1.361497856269781,-0.040624042004250314,-0.04574236949624206,0.9218273360754519,1.3658206200227954,0.5,1.5306063568549788,2.229037328627824
2008-03-06,0.13881996000840086,1304.339966,0.029900000000000003,1.3047505344016896,51.30227620162697,0.878787243388917,-0.022013935726687285,0.10647410316027969,1.3726440476703141,0.13870036000840086,0.16083389573508813,1.2024629352881078,1.6504548713653204,0.5058823529411764,1.5287627147823053,2.229037328627824
2008-03-07,0.03276598919573481,1293.369995,0.029387500000000004,1.3475019763150247,56.33621495372341,0.8713963247431363,-0.00841036178140076,0.11126016914952007,1.3652674258221766,0.03264843919573481,0.041176350977135574,1.2647392210985535,1.719277666273317,0.5116279069767442,1.526919072709632,2.229037328627824
2008-03-10,0.08227789583034145,1273.369995,0.0290125,1.4583716035534515,68.95950289777153,0.8579215058110157,-0.015463479187948909,0.12493450926906294,1.36328616447467,0.08216184583034145,0.09774137501829036,1.4261077203248689,1.8879930840992107,0.5172413793103449,1.5250754306369587,2.229037328627824
2008-03-11,-0.1626683638846999,1320.650024,0.028675000000000003,1.2211406808675054,43.13664451596725,0.8897759973050362,0.037129843789039475,0.0942873822814186,1.3855829873023737,-0.1627830638846999,-0.19979820767373938,1.0514759578792232,1.4574883604083635,0.5113636363636364,1.639356864911608,2.436212405141952
2008-03-12,0.060002836871614736,1308.77002,0.0285,1.2944125859388909,52.172140688023035,0.8817719521643927,-0.008995573228415018,0.10388784037858441,1.3806617512775268,0.05988883687161473,0.06899841010002976,1.1658286790504884,1.5727803711499115,0.5168539325842697,1.6314168970778689,2.436212405141952
2008-03-13,-0.02408291219009197,1315.47998,0.027999999999999997,1.2632393612939747,48.37271193203395,0.8862927269664814,0.005126920618184791,0.09850259464045989,1.3738335672255706,-0.024194912190091972,-0.029209832808276763,1.1093415231353687,1.5092625861247249,0.5111111111111111,1.6234769292441298,2.436212405141952
2008-03-14,0.12215064877859712,1288.140015,0.0276375,1.4175448688386942,67.57243481279255,0.8678726730672056,-0.020783261939113756,0.11864400941406097,1.3796245581613218,0.12204009877859712,0.1429339107177109,1.336827027334312,1.7419446457165426,0.5164835164835165,1.6155369614103907,2.436212405141952
2008-03-17,0.035378125436572316,1276.599976,0.025787499999999998,1.4676949490204392,73.4875786144176,0.8600976762674751,-0.008958683734392002,0.12343458842731615,1.3727924832189815,0.03527497543657231,0.04433680917096432,1.3989995067291818,1.8103161304333428,0.5217391304347826,1.6075969935766514,2.436212405141952
2008-03-18,-0.19264997340037823,1330.73999,0.0254188,1.184943556131782,41.0838479237305,0.8965740205490988,0.04240953706550908,0.08935396343798754,1.4043124081910106,-0.19275164860037824,-0.2350595104658873,0.9818731015339381,1.3377729956525584,0.5161290322580645,1.9309825103036362,2.706437784308444
2008-03-19,0.15334579315997135,1298.420044,0.0259875,1.3666496655966072,64.52875557332862,0.874798749536803,-0.02428719828281411,0.11419711148601845,1.4173578036382457,0.15324184315997136,0.17763299144278547,1.2515029630207224,1.6091653700584376,0.5212765957446809,1.9014767764841545,2.706437784308444
2008-03-20,-0.10806496806854658,1329.51001,0.026062500000000002,1.2189627131230198,46.58022895641187,0.8957453326595923,0.023944459378663147,0.09500917166143014,1.4221493071384157,-0.10816921806854658,-0.13200942744720973,1.032880629827822,1.3656035305422367,0.5157894736842106,1.8815754151361348,2.706437784308444
2008-03-25,-0.08672185350286311,1352.98999,0.026549999999999997,1.1132520072901129,32.647998834611315,0.911564756611083,0.017660626714649633,0.0797362334159726,1.42253727569189,-0.08682805350286311,-0.10438248021751274,0.8620080273888331,1.178958765084948,0.5104166666666666,1.8527557079217576,2.706437784308444
2008-03-26,0.04068341571965093,1341.130005,0.0267125,1.1585429015034323,38.98769991712817,0.9035741990904497,-0.008765759604769946,0.08554577001320975,1.4162650971250557,0.04057656571965093,0.04944917532442088,0.9310750881241385,1.2521281591404827,0.5154639175257731,1.8239360007073797,2.706437784308444
2008-03-27,0.03534842679660128,1325.76001,0.0269625,1.1994955704479484,44.54034867661443,0.8932188041098198,-0.011460481044117635,0.0903759938080234,1.4097570175466008,0.03524057679660128,0.046808907840718915,0.9898742500462616,1.3203347308930884,0.5204081632653061,1.7951162934930023,2.706437784308444
2008-03-28,0.027934754242118703,1315.219971,0.026975,1.233003184422922,48.815156246352046,0.8861175482566953,-0.007950186248263758,0.09392459231916185,1.4029902949619981,0.0278268542421187,0.03588494049038246,1.0348888130281855,1.3707364638569628,0.5252525252525253,1.766296586278625,2.706437784308444
2008-03-31,-0.03612927167840124,1322.699951,0.0268813,1.1884556773925723,43.32073499540394,0.8911571170624895,0.005687246365573903,0.0872728069606321,1.3974704821513717,-0.03623679687840124,-0.04181651804397515,0.9633855605447316,1.2953005889125297,0.52,1.7374768790642479,2.706437784308444
2008-04-01,-0.17111198881960407,1370.180054,0.0268375,0.9850966628099794,17.817702949335,0.9231464066026612,0.035896351976201106,0.059621411860466655,1.417963002249732,-0.17121933881960408,-0.20700834079580518,0.6396479082259118,0.9385304533531907,0.5148514851485149,2.285051316137418,2.790531140712176
2008-04-02,0.02145202178257979,1367.530029,0.027000000000000003,1.0062289778785258,20.838700699885692,0.9213609762506316,-0.0019340706298151531,0.06236224357009431,1.4111974335117579,0.02134402178257979,0.023386092412394945,0.6736351026633571,0.9698687040971012,0.5196078431372549,2.25623160892304,2.7062845032830496
2008-04-03,-0.01233675309724793,1369.310059,0.027275,0.9938153794191423,19.03832272813105,0.9225602553478187,0.0013016386933028272,0.05986298689861572,1.404491818256784,-0.012445853097247932,-0.013638391790550758,0.648634755077974,0.9439581707354002,0.5145631067961165,2.227411901708663,2.7062845032830496
2008-04-04,-0.019240022897554616,1370.400024,0.027275,0.9746943487631761,16.256315832185976,0.9232946093986862,0.0007959957592045441,0.056362270938529746,1.3981131424317772,-0.019349122897554617,-0.02003601865675916,0.611870048311124,0.908423683934268,0.5096153846153846,2.1985921944942857,2.7062845032830496
2008-04-07,-0.016256224701102957,1372.540039,0.0271,0.9588494984147866,13.96623564390842,0.9247364251305373,0.001561598775920617,0.0533775494909735,1.391711309861104,-0.016364624701102958,-0.017817823477023573,0.5806719041747845,0.8766994796679864,0.5047619047619047,2.1697724872799085,2.7062845032830496
